Timestamp,Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta,curvatura,vel_crucero,curvatura_predecesor,control
2022-11-14 21:41:29.972070,L,0.08600831031799316,-4.0,10.0,30.0,27.755083173927304,0.055596264023389366,0,396.1286122764257,-9.232081476708267,0.011011286313271924,15.0,0.0,False
2022-11-14 21:41:30.040131,S1,0.07857322692871094,12.899999999999999,10.0,19.568178881544664,22.041065887064335,0.06746904538225466,19.568178881544664,329.7450467544282,-14.924981805820153,0.050931595463460294,15.0,0.011011286313271924,False
2022-11-14 21:41:30.063152,L,0.0889596939086914,-4.0,10.0,30.0,29.37742994468322,0.07275953517136989,0,373.8091470891337,-23.14624816391963,0.011011286313271924,15.0,0.0,False
2022-11-14 21:41:30.118201,S1,0.07705855369567871,13.100000000000001,10.0,19.568178881544664,23.14100039591506,0.06729411962221189,19.568178881544664,310.59332340674126,-14.940770990826875,0.050931595463460294,15.0,0.011011286313271924,False
2022-11-14 21:41:30.159255,L,0.0938723087310791,-4.0,10.0,30.0,30.901819474064514,0.07699467274789591,0,355.5469515123303,-26.749710084096364,0.011011286313271924,15.0,0.0,False
2022-11-14 21:41:30.195274,S1,0.07692575454711914,13.399999999999999,10.0,19.568178881544664,24.332685850608275,0.018054252090442865,19.568178881544664,295.43833512191884,24.415836185241552,0.030511138455494878,15.0,0.011011286313271924,False
2022-11-14 21:41:30.256326,L,0.09496188163757324,-4.0,10.0,30.0,33.08112205486577,0.07349082125076262,0,328.13911562071206,-24.15517355252506,0.011011286313271924,15.0,0.0,False
2022-11-14 21:41:30.272357,S1,0.0769643783569336,13.5,10.0,19.568178881544664,24.80959539904715,0.01872836741587132,19.568178881544664,289.8381032682147,23.826812862292616,0.030511138455494878,15.0,0.011011286313271924,False
2022-11-14 21:41:30.349410,L,0.09340906143188477,-4.0,10.0,30.0,31.074109544369414,0.06874422468774291,0,356.46615337314483,-20.550397130223317,0.011011286313271924,15.0,0.0,False
2022-11-14 21:41:30.351411,S1,0.07693862915039062,13.899999999999999,10.0,19.568178881544664,23.783587750328152,0.06748022875339879,19.568178881544664,303.45472953453185,-15.336680169490753,0.017837091035179664,15.0,0.011011286313271924,False
2022-11-14 21:41:30.427284,S1,0.07701325416564941,13.7,10.0,19.568178881544664,22.760758410106142,0.0699938864660734,19.568178881544664,315.2315205906101,-17.50330998068012,0.017837091035179664,15.0,0.011011286313271924,False
2022-11-14 21:41:30.436293,L,0.08737516403198242,-4.0,10.0,30.0,29.172495104523076,0.06693753547574174,0,379.4578848712821,-19.28080748273174,0.011011286313271924,15.0,0.0,False
2022-11-14 21:41:30.532418,S1,0.07697725296020508,14.2,10.0,19.568178881544664,23.145927077159893,0.017477185521078492,19.568178881544664,308.23019808533877,24.47683916246898,0.017837091035179664,15.0,0.011011286313271924,False
2022-11-14 21:41:30.532418,L,0.08678627014160156,-4.0,10.0,30.0,28.490038399269245,0.06674337616573149,0,386.5194393566415,-19.299436696593663,0.011011286313271924,15.0,0.0,False
2022-11-14 21:41:30.586293,S1,0.08070087432861328,14.399999999999999,10.0,19.568178881544664,23.721268218030545,0.00826413000797745,19.568178881544664,300.44322488561846,31.82159516142254,0.017837091035179664,15.0,0.011011286313271924,False
2022-11-14 21:41:30.610314,L,0.08624792098999023,-4.0,10.0,30.0,29.616243422471875,0.06410093546238207,0,370.9790342331581,-17.35105730122965,0.010187126257780286,15.0,0.0,False
2022-11-14 21:41:30.677358,S1,0.08967471122741699,14.600000000000001,10.0,19.568178881544664,24.01187506355175,0.011751784255128385,19.568178881544664,296.54783110855846,28.998326074889306,0.017837091035179664,15.0,0.011011286313271924,False
2022-11-14 21:41:30.701379,L,0.08951807022094727,-4.0,10.0,30.0,30.990251893493078,0.058975990528173164,0,354.08452303600336,-13.40921773307165,0.010187126257780286,15.0,0.0,False
2022-11-14 21:41:30.766439,S1,0.08770465850830078,14.7,10.0,19.568178881544664,24.090950776334566,0.017650508475382246,19.568178881544664,295.0394926457868,24.23262210015849,0.017837091035179664,15.0,0.010187126257780286,False
2022-11-14 21:41:30.788459,L,0.0868072509765625,-4.0,10.0,30.0,29.869907111808068,0.002508610512719613,0,370.37675350675306,31.764085722992366,0.0022299712223248737,15.0,0.0,True
2022-11-14 21:41:30.848514,S1,0.08296394348144531,15.100000000000001,10.0,19.568178881544664,23.58031069306098,0.024472971130000062,19.568178881544664,301.2071068486463,18.713590976772252,0.017837091035179664,15.0,0.010187126257780286,False
2022-11-14 21:41:30.877540,L,0.08819317817687988,-4.0,10.0,30.0,29.52990055153798,0.00012080153680137451,0,373.63466416227766,33.66777912003674,0.0022299712223248737,15.0,0.0,True
2022-11-14 21:41:30.935593,S1,0.08656120300292969,15.100000000000001,10.0,19.568178881544664,23.076952026967888,0.07684066997689876,19.568178881544664,306.6059732842007,-23.385338173746913,0.017837091035179664,15.0,0.0022299712223248737,False
2022-11-14 21:41:30.962617,L,0.08542442321777344,-4.0,10.0,30.0,28.4316495289507,0.003721164611396705,0,387.9817430652002,30.777260094911327,0.0022299712223248737,15.0,0.0,True
2022-11-14 21:41:31.021671,S1,0.08602046966552734,15.5,10.0,19.568178881544664,24.312045571037167,0.0768895888322839,19.568178881544664,288.9513918527669,-23.61685151254482,0.017837091035179664,15.0,0.0022299712223248737,False
2022-11-14 21:41:31.052700,L,0.08816075325012207,-4.0,10.0,30.0,29.696090095558983,0.006952619728381456,0,370.14215728361347,28.1737624819695,0.0022299712223248737,15.0,0.0,True
2022-11-14 21:41:31.108759,S1,0.08690762519836426,15.399999999999999,10.0,19.568178881544664,25.638940004174625,0.07669684191868137,19.568178881544664,271.8824941967517,-23.6625923281522,0.017837091035179664,15.0,0.0022299712223248737,False
2022-11-14 21:41:31.140780,L,0.0865025520324707,-4.0,10.0,30.0,32.47747183221712,0.05620413121979267,0,334.55583010655585,-11.378627841861361,0.0024521018827112274,15.0,0.0,True
2022-11-14 21:41:31.198832,S1,0.08963537216186523,15.5,10.0,19.568178881544664,25.868929017889744,0.028521940961068616,19.568178881544664,269.26329011787374,14.805983557086542,0.017837091035179664,15.0,0.0022299712223248737,False
2022-11-14 21:41:31.226858,L,0.08736205101013184,-4.0,10.0,30.0,30.90777650156063,0.05622658516852868,0,358.2457092287068,-11.538262016740225,0.0024521018827112274,15.0,0.0,True
2022-11-14 21:41:31.286913,S1,0.08733010292053223,15.8,10.0,35.1,23.968912757625795,0.027140978173112545,35.1,500.6069370024287,15.834430644994553,0.0011519069516862026,15.0,0.0024521018827112274,True
2022-11-14 21:41:31.315943,L,0.08786129951477051,-4.0,10.0,30.0,28.487102024633526,0.00740149104997004,0,388.51799197306156,27.507863774536933,0.0024521018827112274,15.0,0.0,True
2022-11-14 21:41:31.396011,S1,0.08556485176086426,15.7,10.0,35.1,22.101732407981498,0.076878959733126,35.1,507.4588148815298,-24.159269736868712,0.0011519069516862026,15.0,0.0024521018827112274,True
2022-11-14 21:41:31.404021,L,0.08767843246459961,-4.0,10.0,30.0,28.581703754901604,0.0075645303551181925,0,384.7684740612522,27.35195928548618,0.0024521018827112274,15.0,0.0,True
2022-11-14 21:41:31.458068,S1,0.0841522216796875,16.0,10.0,35.1,32.177029810736286,0.07933035151351633,35.1,372.8923082594457,-26.31513632673905,0.00024221486825560455,15.0,0.0024521018827112274,True
2022-11-14 21:41:31.492098,L,0.08638286590576172,-4.0,10.0,30.0,29.647154445811953,0.010219873645461335,0,370.91851650879937,25.200911196755968,0.0024521018827112274,15.0,0.0,True
2022-11-14 21:41:31.546147,S1,0.08821558952331543,15.899999999999999,10.0,35.1,40.97876455611719,0.08681427937272804,35.1,268.2294715843323,-32.532586862609115,0.0011519069516862026,15.0,0.0024521018827112274,True
2022-11-14 21:41:31.580178,L,0.08836841583251953,-4.0,10.0,30.0,30.69147719456035,0.06199882467674776,0,358.3160563442154,-16.3921638144229,0.0024521018827112274,15.0,0.0,True
2022-11-14 21:41:31.633226,S1,0.08606767654418945,15.5,10.0,35.1,37.93657212575077,0.08549899711350026,35.1,317.7596854633014,-31.700120868593938,0.0011519069516862026,15.0,0.0024521018827112274,True
2022-11-14 21:41:31.679268,L,0.09763050079345703,-4.0,10.0,30.0,29.629077645916016,0.0617415468633877,0,373.4072444707584,-16.36129151483592,0.0024521018827112274,15.0,0.0,True
2022-11-14 21:41:31.719304,S1,0.08573293685913086,15.100000000000001,10.0,35.1,29.616000840424658,0.08272847585987006,35.1,424.7174294246942,-29.696310183986807,0.0011519069516862026,15.0,0.0024521018827112274,True
2022-11-14 21:41:31.774355,L,0.09406065940856934,-4.0,10.0,30.0,29.05818964782391,0.060101894897608324,0,379.95382698599155,-15.219018691811868,0.0024521018827112274,15.0,0.0,True
2022-11-14 21:41:31.806383,S1,0.08656549453735352,15.2,10.0,35.1,25.47486204721826,0.07821191704328051,35.1,471.15610481706074,-26.285978135725667,0.0011519069516862026,15.0,0.0024521018827112274,True
2022-11-14 21:41:31.867439,L,0.09264421463012695,-4.0,10.0,30.0,28.965122836815787,0.06211276928513676,0,380.75589963796483,-17.000741235695177,0.0024521018827112274,15.0,0.0,True
2022-11-14 21:41:31.895465,S1,0.08796930313110352,15.399999999999999,10.0,35.1,29.58219647301309,0.07645734963498638,35.1,413.38601062642067,-25.084423500333166,0.0011519069516862026,15.0,0.0024521018827112274,True
2022-11-14 21:41:31.956521,L,0.08778619766235352,-4.0,10.0,30.0,29.792142478037,0.009893723807551368,0,369.8256179290077,24.754604662573087,0.0024521018827112274,15.0,0.0,True
2022-11-14 21:41:31.982986,S1,0.0872654914855957,15.5,10.0,35.1,35.891094603670055,0.07432008416504708,35.1,334.98067154394295,-23.569133021465998,0.0011519069516862026,15.0,0.0024521018827112274,True
2022-11-14 21:41:32.049048,L,0.09056496620178223,-4.0,10.0,30.0,30.38484636440677,0.055409350552223666,0,362.93109638645103,-11.819415289804953,0.0024521018827112274,15.0,0.0,True
2022-11-14 21:41:32.070066,S1,0.08596968650817871,15.3,10.0,35.1,36.876914484987175,0.07022703495771933,35.1,328.9281502009592,-20.475584352530355,0.0011519069516862026,15.0,0.0024521018827112274,True
2022-11-14 21:41:32.134124,L,0.08660268783569336,-4.0,10.0,30.0,31.487300934507253,0.06070300329728369,0,348.8254819277344,-16.207634297288386,0.0024521018827112274,15.0,0.0,True
2022-11-14 21:41:32.158146,S1,0.08751058578491211,15.3,10.0,35.1,32.576849244986434,0.06706773368361257,35.1,387.0310100685645,-18.124332517548606,0.0011519069516862026,15.0,0.0024521018827112274,True
2022-11-14 21:41:32.223206,L,0.08699822425842285,-4.0,10.0,30.0,29.599248526365308,0.059873231788358475,0,374.99506235443056,-15.69937640022528,0.0016598973790918623,15.0,0.0,True
2022-11-14 21:41:32.246227,S1,0.08783411979675293,15.0,10.0,35.1,28.977162773451795,0.0066669076027884725,35.1,430.48734803114024,30.18527656177077,0.009365377813067248,15.0,0.0024521018827112274,True
2022-11-14 21:41:32.310285,L,0.08740663528442383,-4.0,10.0,30.0,29.669583368435777,0.060065300944095464,0,371.9581174452415,-16.01065225259091,0.0016598973790918623,15.0,0.0,True
2022-11-14 21:41:32.335307,S1,0.08758020401000977,15.3,10.0,35.1,30.694946998239512,-0.006460131584104612,35.1,404.5858660099903,40.69850346689871,0.009365377813067248,15.0,0.0016598973790918623,True
2022-11-14 21:41:32.396363,L,0.08589887619018555,-4.0,10.0,30.0,30.16544432941015,0.05530401801032049,0,365.48257019801895,-12.34356623192378,0.0016598973790918623,15.0,0.0,True
2022-11-14 21:41:32.423387,S1,0.08768987655639648,15.2,10.0,35.1,33.28054792050376,-0.011012106129692056,35.1,372.89056010745674,44.36807285022091,0.010736086188864614,15.0,0.0016598973790918623,False
2022-11-14 21:41:32.483442,L,0.08529496192932129,-4.0,10.0,30.0,30.398554284359527,0.054434560283895414,0,362.9212240625665,-11.787742217097362,0.0016598973790918623,15.0,0.0,True
2022-11-14 21:41:32.510475,S1,0.0877537727355957,15.100000000000001,10.0,35.1,33.547890998870066,-0.002101967784114551,35.1,372.5987726541128,37.24396138592093,0.010736086188864614,15.0,0.0016598973790918623,False
2022-11-14 21:41:32.578529,L,0.09449172019958496,-4.0,10.0,30.0,30.917468631665017,0.006595862393067372,0,356.24500031019517,26.469479268294197,0.0016598973790918623,15.0,0.0,True
2022-11-14 21:41:32.606010,S1,0.08767509460449219,15.100000000000001,10.0,35.1,31.84644376187992,0.012737400820124976,35.1,395.8319303527431,25.33828673366993,0.010736086188864614,15.0,0.0016598973790918623,False
2022-11-14 21:41:32.669084,L,0.08998560905456543,-4.0,10.0,30.0,29.312704060468832,0.003546579268878015,0,377.95838938293554,28.89460765854381,0.0016598973790918623,15.0,0.0,True
2022-11-14 21:41:32.695090,S1,0.09450125694274902,15.100000000000001,10.0,35.1,31.399702707455386,0.0222446119163909,35.1,400.4242962906942,17.670140043293834,0.010736086188864614,15.0,0.0016598973790918623,False
2022-11-14 21:41:32.757337,L,0.08753395080566406,-4.0,10.0,30.0,28.62582936928861,0.0061958216151750305,0,385.4427971205204,26.75830192263055,0.002356801523003617,15.0,0.0,True
2022-11-14 21:41:32.780341,S1,0.08470392227172852,15.2,10.0,35.1,31.147271351627218,0.07277353923792243,35.1,403.94837636789873,-22.942887258183937,0.010736086188864614,15.0,0.0016598973790918623,False
2022-11-14 21:41:32.843608,L,0.08595991134643555,-4.0,10.0,30.0,29.133239241713742,0.05855481915365473,0,378.1279101892018,-15.285685561806329,0.002356801523003617,15.0,0.0,True
2022-11-14 21:41:32.865610,S1,0.08539700508117676,15.0,10.0,35.1,32.998073148016964,0.07381370458487338,35.1,379.63244396811615,-23.958280059778005,0.010736086188864614,15.0,0.002356801523003617,False
2022-11-14 21:41:32.929668,L,0.08565354347229004,-4.0,10.0,30.0,30.601401979867813,0.05988189450295768,0,359.2831483294056,-16.49528257524867,0.002356801523003617,15.0,0.0,True
2022-11-14 21:41:32.953690,S1,0.08710265159606934,14.7,10.0,35.1,34.38294803065847,0.07368700347426949,35.1,363.71621661468714,-24.049332823342734,0.010736086188864614,15.0,0.002356801523003617,False
2022-11-14 21:41:33.020953,L,0.0895540714263916,-4.0,10.0,30.0,29.8378099907611,0.05801268039806444,0,371.0420332428201,-15.155405783163474,0.002356801523003617,15.0,0.0,True
2022-11-14 21:41:33.040971,S1,0.08663201332092285,14.5,10.0,35.1,33.90501067274779,0.07371923962888277,35.1,371.8001345854775,-24.266733398746606,0.010736086188864614,15.0,0.002356801523003617,False
2022-11-14 21:41:33.108229,L,0.0879065990447998,-4.0,10.0,30.0,29.567386534401635,0.06301705446036861,0,373.8181394924481,-19.325871488920026,0.002356801523003617,15.0,0.0,True
2022-11-14 21:41:33.129248,S1,0.08648324012756348,14.7,10.0,35.1,30.252391694326022,0.07301023793204992,35.1,420.1418485278821,-23.888871197003162,0.010736086188864614,15.0,0.002356801523003617,False
2022-11-14 21:41:33.194307,L,0.08546280860900879,-4.0,10.0,30.0,29.543267785586956,0.06000825631182866,0,373.90622716423627,-17.07176585136149,0.002356801523003617,15.0,0.0,True
2022-11-14 21:41:33.221331,S1,0.09166431427001953,14.7,10.0,35.1,30.391227658428853,0.06969120112792587,35.1,414.9641092047008,-21.425007533929435,0.010736086188864614,15.0,0.002356801523003617,False
2022-11-14 21:41:33.280386,L,0.08520007133483887,-4.0,10.0,30.0,30.049748087471006,0.05912929777278693,0,367.1973051710663,-16.51998252707077,0.002356801523003617,15.0,0.0,True
2022-11-14 21:41:33.308411,S1,0.08588075637817383,14.7,10.0,35.1,30.680453332757615,0.011669949885733414,35.1,412.0671945547835,24.96832067481029,0.010736086188864614,15.0,0.002356801523003617,False
2022-11-14 21:41:33.371473,L,0.08519244194030762,-4.0,10.0,30.0,30.184907232891778,0.056715995756002606,0,365.9796984105675,-14.73411402643083,0.002356801523003617,15.0,0.0,True
2022-11-14 21:41:33.410504,S1,0.08688855171203613,14.399999999999999,10.0,33.30070545452088,33.69444873450461,0.003860372000315568,33.30070545452088,349.0364539952463,31.200063098478473,0.009273209704230958,15.0,0.002356801523003617,True
2022-11-14 21:41:33.451542,L,0.08538937568664551,-4.0,10.0,30.0,31.46056471010408,0.0032858303233382177,0,349.08709686199,28.007575031256735,0.002356801523003617,15.0,0.0,True
2022-11-14 21:41:33.480568,S1,0.08485698699951172,14.399999999999999,10.0,33.1676803703308,34.48939952986873,0.006535046352925785,33.1676803703308,342.12246645973937,29.042473284182996,0.003938785738099523,15.0,0.002356801523003617,True
2022-11-14 21:41:33.536628,L,0.08534979820251465,-4.0,10.0,30.0,31.020471629449723,-0.0028470185933941123,0,356.203584296028,32.91560525501083,0.002356801523003617,15.0,0.0,True
2022-11-14 21:41:33.567647,S1,0.08600640296936035,14.3,10.0,33.12588086179196,32.51153657247963,0.005466038289241471,33.12588086179196,368.80554817766796,29.88401579828028,0.003938785738099523,15.0,0.002356801523003617,True
2022-11-14 21:41:33.624862,L,0.08549976348876953,-4.0,10.0,30.0,29.251381706708482,0.000713828585598874,0,379.11415889893925,30.06396151746393,0.002356801523003617,15.0,0.0,True
2022-11-14 21:41:33.654889,S1,0.08661651611328125,14.3,10.0,33.509958922386176,30.716880671423436,0.008949484138113034,33.509958922386176,395.69851951474004,27.073477462283694,0.003938785738099523,15.0,0.002356801523003617,True
2022-11-14 21:41:33.709956,L,0.08649921417236328,-4.0,10.0,30.0,29.013373860017513,0.0076004882226631786,0,380.346977166147,24.53453104170561,0.002356801523003617,15.0,0.0,True
2022-11-14 21:41:33.764989,S1,0.08801412582397461,14.100000000000001,10.0,33.04809321315002,30.323464767222085,0.01261226863510072,33.04809321315002,392.76358269870883,24.10993414080592,0.003938785738099523,15.0,0.002356801523003617,True
2022-11-14 21:41:33.799020,L,0.08753705024719238,-4.0,10.0,30.0,29.78822405878479,0.0570602217253048,0,369.92552690738466,-15.187956260962048,0.0007609415845239388,15.0,0.0,True
2022-11-14 21:41:33.835053,S1,0.09070229530334473,13.899999999999999,10.0,32.602505631312475,32.1140993648175,0.01784249919588334,32.602505631312475,363.62983437979165,19.877038544890492,0.003938785738099523,15.0,0.002356801523003617,True
